Frequency,Spectral Function
5.56690218216111,19.4985429575867
5.57318536746829,26.4365062007701
5.57946855277547,26.9744535821301
5.58575173808265,23.9702918401045
5.59203492338983,23.7027832665372
5.59831810869701,25.564695651449
5.60460129400419,25.0317128940498
5.61088447931137,22.5817665011653
5.61716766461855,26.5125971061147
5.62345084992573,25.3492782557445
5.62973403523291,28.4040968737042
5.63601722054009,24.1832124894881
5.64230040584727,23.9040225826552
5.64858359115445,23.5688159836702
5.65486677646163,22.6868011349484
5.66114996176881,27.1352015361401
5.66743314707599,29.592975278329
5.67371633238317,24.2121613580277
5.67999951769035,22.9034634254404
5.68628270299753,24.1460355454104
5.69256588830471,26.8153911620909
5.69884907361188,22.2620613246868
5.70513225891906,21.8463925507916
5.71141544422624,23.5211908990374
5.71769862953342,24.8855974238684
5.7239818148406,25.3820350045695
5.73026500014778,25.1340555020443
5.73654818545496,24.959162749959
5.74283137076214,20.2876080550743
5.74911455606932,22.7049316087697
5.7553977413765,28.5281373442604
5.76168092668368,29.1671113179594
5.76796411199086,22.990835593646
5.77424729729804,22.678054317607
5.78053048260522,23.0441624651464
5.7868136679124,24.940955234874
5.79309685321958,20.5829874764445
5.79938003852676,17.9625141423171
5.80566322383394,22.5115686501452
5.81194640914112,21.9076662670342
5.8182295944483,16.2760556536095
5.82451277975548,15.2972221208702
5.83079596506266,18.5123532094051
5.83707915036984,17.301651824679
5.84336233567702,18.2641451623395
5.84964552098419,17.6083983067702
5.85592870629137,17.5685835674522
5.86221189159855,18.3644126999111
5.86849507690573,20.441495331241
5.87477826221291,18.7247925760963
5.88106144752009,20.3204575928784
5.88734463282727,19.9836976667103
5.89362781813445,19.1492221962456
5.89991100344163,18.601749681455
5.90619418874881,17.8511134499686
5.91247737405599,18.1106264612884
5.91876055936317,18.5765343141553
5.92504374467035,16.413793341659
5.93132692997753,16.3206222884184
5.93761011528471,15.0104758456284
5.94389330059189,14.5541095132178
5.95017648589907,15.9408051514657
5.95645967120625,14.8612531621948
5.96274285651343,14.4082540689453
5.96902604182061,16.7482963066356
5.97530922712779,12.9359901119117
5.98159241243497,18.2205018540285
5.98787559774215,15.0227602945011
5.99415878304933,15.1439211595551
6.0004419683565,12.3318035455294
6.00672515366368,14.7893427044041
6.01300833897086,13.9282222671717
6.01929152427804,11.1111070261665
6.02557470958522,12.7261703162663
6.0318578948924,14.022323338545
6.03814108019958,16.0282958357984
6.04442426550676,15.1522941092967
6.05070745081394,13.0874942089296
6.05699063612112,14.1145256022096
6.0632738214283,12.415641389311
6.06955700673548,14.2803821636259
6.07584019204266,13.8532622933489
6.08212337734984,12.0100229223225
6.08840656265702,14.745068927046
6.0946897479642,13.3281829811387
6.10097293327138,14.4635805779518
6.10725611857856,14.686368056647
6.11353930388574,17.6627985075889
6.11982248919292,15.782770713597
6.1261056745001,15.3812540217441
6.13238885980728,12.8374343547251
6.13867204511446,13.0055232138839
6.14495523042164,11.8242895999909
6.15123841572882,11.2138367183712
6.15752160103599,13.385709778393
6.16380478634317,16.7997527826521
6.17008797165035,12.0253830159386
6.17637115695753,13.154948710682
6.18265434226471,15.0884690218051
6.18893752757189,15.2767773726116
6.19522071287907,12.6593260769141
6.20150389818625,12.3355928748103
6.20778708349343,15.6542821131267
6.21407026880061,15.6651389744036
6.22035345410779,16.5603406507899
6.22663663941497,12.7827932084593
6.23291982472215,15.2675392006301
6.23920301002933,15.6503231910358
6.24548619533651,14.5786821629051
6.25176938064369,12.275262066919
6.25805256595087,14.9263302887606
6.26433575125805,13.6190487271096
6.27061893656523,11.3168812823667
6.27690212187241,12.0897055918633
6.28318530717959,13.318413471579
6.28946849248677,12.6854153200862
6.29575167779395,11.5440817301248
6.30203486310112,14.7192400174104
6.3083180484083,14.8956557757834
6.31460123371548,14.3065788783292
6.32088441902266,14.3927185878791
6.32716760432984,13.3378150910099
6.33345078963702,15.2347805133511
6.3397339749442,11.3129664720927
6.34601716025138,15.0920828665157
6.35230034555856,13.272256087168
6.35858353086574,13.3240574293283
6.36486671617292,13.4935911582458
6.3711499014801,10.5424162713775
6.37743308678728,11.6282555408304
6.38371627209446,9.85629560959453
6.38999945740164,10.3032882843199
6.39628264270882,10.6991210704104
6.402565828016,11.05653008569
6.40884901332318,13.5883075385294
6.41513219863036,13.0868628040941
6.42141538393754,12.4178615628032
6.42769856924472,10.4416327546652
6.4339817545519,9.17127043527514
6.44026493985908,11.8625069346324
6.44654812516626,12.3468021736666
6.45283131047344,9.35100429892911
6.45911449578061,10.859620312748
6.46539768108779,10.3687222572094
6.47168086639497,10.8770026439872
6.47796405170215,13.2612158374755
6.48424723700933,10.3739267518077
6.49053042231651,11.8447935548209
6.49681360762369,12.2532685028679
6.50309679293087,10.2940061454927
6.50937997823805,11.5035860083638
6.51566316354523,11.7671640485202
6.52194634885241,11.0216151739299
6.52822953415959,11.9982619630227
6.53451271946677,10.5714432718819
6.54079590477395,11.2450695998024
6.54707909008113,12.3474966977942
6.55336227538831,11.5394289829089
6.55964546069549,12.8086018565748
6.56592864600267,13.2287920283628
6.57221183130985,11.9923262308583
6.57849501661703,11.1761265678222
6.58477820192421,10.8793424227855
6.59106138723139,11.1726998054605
6.59734457253857,10.709066370047
6.60362775784574,13.4783431875254
6.60991094315292,12.8428461959389
6.6161941284601,12.2061539184914
6.62247731376728,16.4441280593982
6.62876049907446,12.7126509993039
6.63504368438164,14.6985713515996
6.64132686968882,14.8563791490058
6.647610054996,13.0916952768017
6.65389324030318,11.1748660534616
6.66017642561036,12.9417461293407
6.66645961091754,9.96645594033802
6.67274279622472,9.58876342411465
6.6790259815319,11.076242333499
6.68530916683908,10.0868915722099
6.69159235214626,10.9584891969591
6.69787553745344,13.0780871734445
6.70415872276062,11.4728089018299
6.7104419080678,10.0794155973898
6.71672509337498,10.4078384384581
6.72300827868216,9.84008338167589
6.72929146398934,11.689844739846
6.73557464929652,10.8373676989015
6.7418578346037,10.2635547516814
6.74814101991088,10.0157995667481
6.75442420521805,11.1821045917624
6.76070739052523,10.6539585219352
6.76699057583241,10.7282587161048
6.77327376113959,13.6273622116242
6.77955694644677,13.3378016390699
6.78584013175395,13.5598152919764
6.79212331706113,14.5417360786239
6.79840650236831,11.5103822784686
6.80468968767549,14.4426460917359
6.81097287298267,13.9125587464481
6.81725605828985,10.998270995398
6.82353924359703,9.90027898932791
6.82982242890421,11.5794726284927
6.83610561421139,12.1487656066821
6.84238879951857,11.4003848667258
6.84867198482575,9.47012081665798
6.85495517013293,9.94259676467295
6.86123835544011,13.667880510147
6.86752154074729,12.0320476417722
6.87380472605447,11.9277996211857
6.88008791136165,12.2402001533638
6.88637109666883,12.5560784574466
6.89265428197601,13.6337545411446
6.89893746728318,12.506145159575
6.90522065259036,12.4657901841233
6.91150383789754,11.3942908092827
6.91778702320472,12.5768686632834
6.92407020851191,12.6016291181666
6.93035339381908,12.4756805213027
6.93663657912626,11.8009168639044
6.94291976443344,11.6975318731529
6.94920294974062,12.0921347485856
6.9554861350478,7.77138473951774
6.96176932035498,10.0869377274189
6.96805250566216,12.5871575923239
6.97433569096934,10.9018232552457
6.98061887627652,11.9440362347646
6.9869020615837,9.09531280634381
6.99318524689088,9.81694743695413
6.99946843219806,10.8504860061392
7.00575161750524,10.8627195437384
7.01203480281242,10.2221411584708
7.0183179881196,11.2830907257617
7.02460117342678,10.7533089895299
7.03088435873396,10.9411819172061
7.03716754404114,11.4282802542228
7.04345072934832,12.8034635456755
7.0497339146555,13.2425061368656
7.05601709996268,14.2888171954924
7.06230028526986,12.038478104009
7.06858347057704,18.9669821173369
7.07486665588421,13.4006924726423
7.08114984119139,14.7317330094563
7.08743302649857,10.5341830130633
7.09371621180575,15.5462162908935
7.09999939711293,15.8380081980327
7.10628258242011,13.0114903302749
7.11256576772729,10.7683281051932
7.11884895303447,13.1048334074641
7.12513213834165,12.7808292063365
7.13141532364883,14.0068871598642
7.13769850895601,15.2761132353092
7.14398169426319,13.6508079880516
7.15026487957037,12.4213878340078
7.15654806487755,12.1985622287164
7.16283125018473,9.75960463674127
7.16911443549191,9.48609455786967
7.17539762079909,10.8919772953788
7.18168080610627,9.45700019487451
7.18796399141345,9.15510296813975
7.19424717672063,9.47910317107702
7.20053036202781,9.01622255161289
7.20681354733499,11.472627756795
7.21309673264217,10.5858427577651
7.21937991794934,12.520673225087
7.22566310325652,10.3487582749852
7.2319462885637,11.3241607603597
7.23822947387088,10.8330949296183
7.24451265917806,9.82290934982624
7.25079584448524,9.57930370040754
7.25707902979242,12.3434942766988
7.2633622150996,11.4920438610749
7.26964540040678,13.1695115285672
7.27592858571396,11.2847513164439
7.28221177102114,13.3522204250225
7.28849495632832,10.306306447957
7.2947781416355,9.53572854925363
7.30106132694268,10.9888401239322
7.30734451224986,13.1413281307985
7.31362769755704,10.8263789009895
7.31991088286422,9.23085292468405
7.3261940681714,9.80835587031969
7.33247725347858,11.6409174687519
7.33876043878576,11.5948681585636
7.34504362409294,9.5925584286067
7.35132680940012,11.6230661805745
7.3576099947073,11.4986301416196
7.36389318001448,10.5139793136882
7.37017636532165,9.08075483804858
7.37645955062883,9.39956834601891
7.38274273593601,10.0823599892372
7.38902592124319,9.0125217890988
7.39530910655037,10.7791262368928
7.40159229185755,9.9035680636715
7.40787547716473,11.5321330963461
7.41415866247191,8.96483885607242
7.42044184777909,10.4079245506213
7.42672503308627,9.08694469806949
7.43300821839345,10.0102309641839
7.43929140370063,10.3106456630693
7.44557458900781,12.4706393117983
7.45185777431499,9.91762732806296
7.45814095962217,10.0130954489856
7.46442414492935,11.7121339154288
7.47070733023653,8.91308397504281
7.47699051554371,9.61367282021778
7.48327370085089,9.99053194792302
7.48955688615807,8.48810856156454
7.49584007146525,12.6939267040305
7.50212325677243,8.43795053302681
7.50840644207961,10.7154184392461
7.51468962738678,10.1826710944919
7.52097281269397,10.6191962507269
7.52725599800114,9.59588860259525
7.53353918330832,9.04682212478539
7.5398223686155,10.7799713572628
7.54610555392268,9.35950024016997
7.55238873922986,9.49612950454858
7.55867192453704,8.51350890674225
7.56495510984422,9.69269573715445
7.5712382951514,8.00085253457837
7.57752148045858,6.9510247810457
7.58380466576576,7.37774084545905
7.59008785107294,7.19574093796205
7.59637103638012,7.62280172092834
7.6026542216873,5.82452816428498
7.60893740699448,7.10521270088905
7.61522059230166,7.05994445646502
7.62150377760884,5.73216993193884
7.62778696291602,7.09907518904349
7.6340701482232,6.4270399134853
7.64035333353038,5.46592721303263
7.64663651883756,6.65536894405815
7.65291970414474,5.14214708500337
7.65920288945192,6.07073035146954
7.6654860747591,5.76044682813477
7.67176926006627,5.55098334968388
7.67805244537345,6.26410258638031
7.68433563068063,4.96933524702208
7.69061881598781,4.8250919757895
7.69690200129499,4.86620057941103
7.70318518660217,4.69774040827503
7.70946837190935,6.03864036919515
7.71575155721653,6.44895594679303
7.72203474252371,5.96368380747662
7.72831792783089,6.83862977814248
7.73460111313807,6.47492043263933
7.74088429844525,6.00367923880917
7.74716748375243,5.6045702658653
7.75345066905961,5.88697397831065
7.75973385436679,6.07454940429767
7.76601703967397,5.07539183644993
7.77230022498115,6.87314865802239
7.77858341028833,7.61614756797167
7.78486659559551,6.24433819486474
7.79114978090269,6.35187434658244
7.79743296620987,8.30465300083344
7.80371615151705,7.98458720509596
7.80999933682423,9.28360758000083
7.8162825221314,7.82698272436028
7.82256570743859,5.90400401869994
7.82884889274576,6.82816266399558
7.83513207805294,6.45463084619056
7.84141526336012,7.18571830479265
7.8476984486673,7.08092564337519
7.85398163397448,7.69906573172635
7.86026481928166,6.64064698149892
7.86654800458884,7.18118533672986
7.87283118989602,7.63395139447645
7.8791143752032,5.68447848575374
7.88539756051038,5.28209557305059
7.89168074581756,5.87745226831816
7.89796393112474,5.23553139968962
7.90424711643192,5.84831654284188
7.9105303017391,4.81838129027783
7.91681348704628,5.31481451041556
7.92309667235346,5.61533458289438
7.92937985766064,5.43021961205346
7.93566304296782,5.44177940241927
7.941946228275,5.82630380106028
7.94822941358218,5.42607675887901
7.95451259888936,6.76811429804748
7.96079578419654,5.83579072799305
7.96707896950372,5.53588902207499
7.97336215481089,5.70357450626027
7.97964534011807,5.37074149071196
7.98592852542525,6.5158459884668
7.99221171073243,8.2491363539017
7.99849489603961,7.95678684259519
8.00477808134679,6.36693065296959
8.01106126665397,7.72763825783856
8.01734445196115,6.15386440251343
8.02362763726833,5.15464556831792
8.02991082257551,6.8400197135863
8.03619400788269,6.48428151084776
8.04247719318987,4.91590898289074
8.04876037849705,6.1087058903276
8.05504356380423,6.30387056575019
8.06132674911141,6.54523838812941
8.06760993441859,6.77078149679292
8.07389311972577,6.26195519039134
8.08017630503295,7.4946543822089
8.08645949034013,6.45206007359129
8.09274267564731,6.55120582059155
8.09902586095449,5.95860047841924
8.10530904626167,6.55430707998541
8.11159223156885,6.40621276286999
8.11787541687602,6.15400203703535
8.1241586021832,7.97893400298514
8.13044178749038,6.35549640255338
8.13672497279756,7.75657194500758
8.14300815810474,6.77509775582828
8.14929134341192,6.34648802834955
8.1555745287191,4.60987658496924
8.16185771402628,6.91822277457922
8.16814089933346,6.22517714640409
8.17442408464064,5.44586160411053
8.18070726994782,5.53034962935993
8.186990455255,5.6345173206811
8.19327364056218,4.24699029020169
8.19955682586936,4.4926249540831
8.20584001117654,4.53635488699931
8.21212319648372,5.15528548809377
8.2184063817909,4.75059257315415
8.22468956709808,4.04898069336097
8.23097275240526,4.18072643316417
8.23725593771244,5.00899197516619
8.24353912301962,3.95999066962876
8.2498223083268,4.42747684946445
8.25610549363398,4.23690137950027
8.26238867894116,4.12341370886234
8.26867186424833,4.59371822950576
8.27495504955551,3.87519708982483
8.28123823486269,4.49203800802241
8.28752142016988,4.76057304872335
8.29380460547705,4.19337123550754
8.30008779078423,4.73398924127855
8.30637097609141,4.48951349554469
8.31265416139859,5.19989581812268
8.31893734670577,4.7482152480786
8.32522053201295,4.70852387843361
8.33150371732013,4.90329504902173
